S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
314899,896.302248,-113.044292,379.57334,-85.771988,-148.718427,3
314899,1514.816987,-12.283319,93.783679,11.006945,-244.862946,3
314899,1018.756769,-166.330366,392.709547,19.059457,-50.860911,3
314899,1493.796818,15.967828,112.565232,56.863186,-48.285279,3
314899,962.853376,-108.742228,307.783843,19.741663,-34.237056,3
314899,1379.595754,88.187849,75.436989,27.567153,-50.819323,3
314899,1099.954811,-127.952734,373.23206,-22.764091,-67.813937,3
314899,1500.988336,26.146002,58.594007,66.675002,-34.693142,3
314899,1102.41347,-143.986957,355.859218,-32.402119,-28.376715,3
314899,1385.623236,61.717971,71.833341,97.176028,36.205072,3
314899,1137.472134,-153.826745,305.312162,-4.174194,-62.277055,3
314899,1494.502685,51.493115,84.536587,33.716479,-27.407618,3
314899,1079.317376,-174.601676,429.849081,-40.374033,-28.184179,3
314899,1461.246669,40.226952,64.152371,37.83034,-2.948655,3
314899,1124.375825,-125.239821,342.217795,-5.926328,-15.687921,3
314899,1446.560766,89.558461,59.739629,39.810728,7.949349,3
314899,1281.110334,-35.726528,147.276989,66.581119,90.643871,3
314899,1569.210635,84.655479,49.220667,29.093685,-4.821092,3
314899,1318.803115,-113.943278,427.092906,-28.362797,-23.031375,3
314899,1362.072935,-58.016524,346.99449,4.971319,-4.464783,3
314899,1503.506851,115.808399,82.070648,51.311881,9.405884,3
314899,1273.800518,-66.867943,313.077478,3.653341,30.017649,3
314899,1763.698337,35.313086,134.243296,-22.324768,-52.172859,3
314899,1176.22508,138.066023,106.302714,55.19353,-23.860203,3
314899,1349.020571,200.503266,74.223966,-39.983612,19.49466,3
314899,1375.869092,-88.238739,341.157496,11.634955,65.801325,3
314899,1761.205678,50.154487,152.322326,-20.421043,20.163726,3
314899,1307.91639,-70.402341,322.185204,38.585006,62.594083,3
314899,1763.762763,105.895797,90.922509,19.152426,9.776797,3
314899,1096.631529,-23.178669,248.715996,15.044599,-17.704491,3
314899,1587.979054,161.253549,81.087252,-45.048654,-25.375934,3
314899,1360.573675,15.586932,66.169258,-16.658515,-145.157808,3
314899,1471.264383,160.509016,-333.503765,134.105314,-230.781717,3
314899,1490.81084,139.922871,25.062219,-16.788224,47.894368,3
314909,1640.241935,142.192247,-224.715701,-22.453878,68.897458,3
314909,1640.241935,142.192247,-224.715701,-22.453878,68.897458,3
314909,1399.029591,286.486742,140.44562,-82.508197,109.416686,3
314909,1061.423422,-22.727145,353.820172,-15.579158,-41.52938,3
314909,1453.920735,189.963502,132.370526,-31.664421,15.597603,3
314909,854.817864,4.211314,488.416795,-69.198638,-70.954649,3
314909,1458.181971,116.099014,183.539288,-35.408108,-64.798425,3
314909,879.14814,-11.327097,397.268697,47.865257,-2.021622,3
314909,1387.976548,174.489492,156.508685,-28.575145,-69.36819,3
314909,929.760841,0.664195,422.902238,-23.448691,-56.283958,3
314909,1473.108101,194.072159,91.66826,-37.701711,-51.100873,3
314909,757.56151,-17.835487,529.26839,-19.778133,-101.683397,3
314909,1446.81374,-7.921309,1.738015,-20.802167,-395.411536,3
314909,712.47078,38.591533,454.900615,-3.836819,-25.471944,3
314909,1173.793173,237.565963,172.922758,-8.651263,-30.371526,3
314909,864.719054,139.567255,412.637863,-46.629719,-134.150372,3
314909,1176.193674,175.104914,224.123163,-43.048215,-117.89081,3
314909,922.717944,-17.39166,411.419959,70.182238,53.699477,3
314909,1259.093145,192.838143,134.201125,24.186768,29.103146,3
314909,818.40847,-60.75196,514.98529,-25.794142,-72.598379,3
314909,1444.989802,129.893184,91.325838,-1.239228,-61.450739,3
314909,1444.989802,129.893184,91.325838,-1.239228,-61.450739,3
314909,1444.989802,129.893184,91.325838,-1.239228,-61.450739,3
314909,1444.989802,129.893184,91.325838,-1.239228,-61.450739,3
314909,679.008157,-18.389272,455.551816,45.284745,-3.047648,3
314909,1014.729978,-19.70686,326.883722,13.52546,-56.871846,3
314909,1509.124858,191.97597,6.751089,8.531196,-14.327838,3
314909,937.910495,-9.130078,230.913603,74.712973,-56.748767,3
314909,1056.432721,181.927938,56.086222,40.019129,-51.010581,3
314909,698.091005,-45.459299,419.13221,-22.544886,-134.868418,3
314909,1016.433006,206.824733,115.648658,-14.997584,-69.124299,3
314909,669.741657,-50.755976,427.155113,39.110948,-43.201422,3
314909,1116.090056,117.847661,165.488655,-9.312485,-108.155679,3
314909,565.079578,-54.867529,421.984173,24.914936,-52.892984,3
314909,997.065372,109.565912,159.272448,27.416667,-39.88027,3
314909,834.726137,32.372978,321.579739,-3.086557,-97.453922,3
314909,904.331863,176.237134,-240.79241,264.612347,-202.161953,3
314909,727.288236,-150.964102,448.312662,26.536578,-81.675846,3
314909,1063.009111,134.147652,148.304486,34.867236,-76.727979,3
314909,699.730778,-142.994143,494.602654,28.420067,-43.639658,3
314909,977.583602,131.606384,71.279538,76.138557,-201.024277,3
314909,794.673054,-76.357217,445.684464,3.086966,-61.568149,3
314909,1370.505115,102.57384,151.727739,6.221515,-65.367619,3
314909,619.008611,-134.013914,441.627887,4.340296,-82.01113,3
314909,1123.169255,102.125017,171.860278,-8.553024,-81.1772,3
314909,1123.169255,102.125017,171.860278,-8.553024,-81.1772,3
314909,684.680449,-19.660695,454.56411,-102.181973,-82.786351,3
314909,1207.337076,52.036526,158.058205,15.800881,-185.191171,3
314909,1067.153372,-92.747204,317.586226,-14.772865,-60.57145,3
314909,1359.28128,93.596141,119.327548,2.028184,-38.508907,3
314909,533.872895,-75.986159,373.743795,60.674977,-53.757761,3
314909,1040.744034,116.90158,182.762032,-34.730685,-134.92073,3
314909,492.474998,-47.548979,377.616285,4.505868,-167.573026,3
314909,901.617361,121.179576,28.450743,67.080363,-188.590267,3
314909,626.336659,-124.765627,405.961853,21.504895,-87.695086,3
314909,1025.684626,89.278289,156.400793,-30.549755,-103.852496,3
314909,502.336234,-105.733961,466.839163,-134.300685,-227.089434,3
314909,1275.997176,-50.813796,127.487851,-5.989002,-229.922163,3
314909,656.330348,-102.097604,370.995777,-7.658273,-116.651817,3
314909,1122.201646,61.709015,173.318992,-19.858082,-169.455418,3
314909,631.340818,-40.72618,394.997489,-27.893218,-114.08199,3
314909,1094.85757,110.49493,163.386465,-7.080052,-113.645156,3
314909,594.630048,-96.950851,413.923272,-62.675431,-134.355939,3
314909,1005.445397,86.00528,141.095728,-21.07556,-167.931338,3
314909,517.940422,-25.363886,395.177833,-31.969953,-110.481374,3
314909,987.541766,144.419442,97.360588,26.690554,-89.12157,3
314909,1413.347397,-143.788272,243.532949,-92.590826,-145.374324,3
314909,1675.909439,-66.018862,16.752335,-138.077677,-37.543072,3
314909,1354.601593,-182.49336,250.565949,-163.496298,-44.875263,3
314909,1703.467191,-102.654249,-0.327501,-112.721442,-66.470912,3
314909,643.846261,-78.492071,400.777276,-24.726746,-112.559354,3
314909,1046.358027,108.033794,131.134471,32.964359,-94.999815,3
314909,1446.707754,-277.7308,226.410474,-42.896643,-66.329011,3
314909,1679.493477,-165.672309,86.152509,-13.294947,-81.429316,3
314909,1382.444591,-264.264733,223.939599,-71.105773,-82.927991,3
314909,1660.454693,-161.502469,99.071549,-53.888505,-157.390452,3
314909,504.214929,-393.265841,243.696849,-119.626917,-0.555634,3
314909,963.3771,-260.039604,62.838241,-122.774142,14.343826,3
314909,479.616011,-394.381192,236.017567,-122.612803,19.426318,3
314909,863.537373,-213.843619,45.242868,-144.204008,-4.825443,3
314909,748.459464,-357.9523,233.244959,-140.01985,23.435423,3
314909,1190.164715,-259.050111,51.607744,-119.594634,-13.661037,3
314909,641.774599,-248.667323,335.512692,-183.78982,-4.651297,3
314909,1043.671862,-75.287794,77.549875,-71.623262,91.746665,3
314909,791.437691,-271.705212,313.439786,-113.861767,-19.606468,3
314909,1210.258218,-85.095406,95.593515,-73.74965,30.023416,3
314909,176.256189,-233.532866,541.544935,-114.637752,-25.269783,3
314909,698.039776,52.268302,59.276082,-42.414106,39.497456,3
314909,279.504452,-157.483116,416.356036,-81.638369,-5.174387,3
314909,1139.799977,134.640605,128.018393,17.933431,-4.388212,3
314909,869.024839,11.430158,229.953727,52.703274,71.345146,3
314909,1243.862494,133.678025,112.931346,7.491314,-6.384742,3
314909,945.281182,-55.265115,508.912135,-55.256936,-19.6867,3
314909,1585.510078,-2.474163,339.663927,10.581781,-44.440226,3
314909,1802.853501,130.370554,95.574566,47.861377,0.550251,3
314909,1506.419477,-26.718651,332.065392,14.793305,-14.482663,3
314909,1991.364606,56.611466,140.794025,-28.336731,-78.286249,3
314909,1467.738579,145.939803,109.648422,61.238477,-50.969788,3
314909,1657.257043,184.241906,87.866199,-42.775611,-9.740487,3
314909,1601.874615,-37.085418,339.072463,27.863248,32.350437,3
314909,2007.224719,56.308658,168.182282,-13.625518,-8.384471,3
314909,1531.024523,-27.763758,306.325708,49.009287,29.900433,3
314909,1983.755741,113.94701,111.488898,22.318631,-16.147311,3
314909,1339.443509,34.327269,250.51309,26.246,-49.607956,3
314909,1823.384544,176.666856,100.4638,-37.333197,-43.930969,3
314909,1595.574472,50.874425,78.294337,-2.055183,-142.258177,3
314909,1793.227957,122.123372,-304.037579,137.21626,-233.85316,3
314909,1718.116919,169.657459,31.503094,1.96545,19.099013,3
314923,1007.193919,-225.920472,-329.703863,-205.757693,118.365483,3
314923,828.72211,-77.296226,37.804195,-235.744311,119.928459,3
314923,551.700044,-281.268634,274.173772,-121.665185,-5.081843,3
314923,551.700044,-281.268634,274.173772,-121.665185,-5.081843,3
314923,832.415646,-27.557354,123.154956,-177.127078,58.042801,3
314923,438.830102,-272.714357,354.27122,-172.168265,-16.339339,3
314923,862.789676,-133.160761,153.229837,-158.330768,-44.058232,3
314923,395.192601,-278.456779,325.676872,-86.442178,3.556803,3
314923,852.994197,-86.066694,136.557379,-158.370886,-53.646491,3
314923,852.994197,-86.066694,136.557379,-158.370886,-53.646491,3
314923,450.069971,-250.842759,298.171951,-114.194739,-7.41207,3
314923,889.197038,-60.988946,74.072667,-169.548538,-36.659234,3
314923,208.694524,-37.809775,568.084522,-46.399568,-86.614458,3
314923,962.886578,-4.100511,1.345123,-60.111064,-433.926308,3
314923,142.645716,32.555489,487.402828,-26.578567,-2.270817,3
314923,142.645716,32.555489,487.402828,-26.578567,-2.270817,3
314923,651.195696,245.880832,199.490423,-37.765518,-46.85749,3
314923,474.915371,181.88295,460.4955,-56.585103,-137.322626,3
314923,831.294262,230.033184,251.738132,-53.362772,-142.046484,3
314923,541.169665,23.550493,454.313974,64.387671,57.269425,3
314923,920.344772,240.812748,167.90971,6.969381,13.213681,3
314923,404.359551,-16.74047,574.498074,-46.177071,-82.283452,3
314923,1130.251637,186.341619,117.734735,-16.617913,-79.244109,3
314923,268.250358,33.208938,498.002129,48.202213,-5.389183,3
314923,657.254477,11.08115,370.017331,15.482347,-70.302728,3
314923,1212.051543,246.482048,26.300615,-15.110119,-29.11134,3
314923,574.496045,20.808542,253.986045,87.886564,-68.602087,3
314923,729.712257,237.805352,75.172156,23.253767,-61.947442,3
314923,296.489879,-27.141886,462.923024,-25.488049,-162.312088,3
314923,661.191988,258.153589,151.25254,-40.975724,-94.182001,3
314923,253.674474,-26.072344,471.884877,43.180796,-53.910599,3
314923,758.22872,163.210307,197.092237,-24.577052,-136.12208,3
314923,166.360147,-22.934858,469.237097,23.240192,-81.858979,3
314923,642.188003,161.718521,191.540244,11.647286,-48.096279,3
314923,451.332117,69.065167,350.849091,-13.833651,-113.551464,3
314923,559.311992,221.060922,-230.417309,244.547418,-237.146095,3
314923,448.552474,-275.429047,406.864007,-14.582362,-80.473585,3
314923,737.004275,-37.821923,168.529873,-38.204369,-50.791686,3
314923,446.092116,-281.478363,402.053368,-6.661452,-3.921782,3
314923,644.66331,-18.106959,85.40218,-22.36883,-166.94515,3
314923,403.362026,-50.798292,496.969782,6.399877,-70.365368,3
314923,1071.064808,140.926175,175.173314,-7.921766,-81.9599,3
314923,212.411782,-110.825883,495.756204,-6.729311,-104.938409,3
314923,802.325189,131.074201,203.266339,-22.953112,-108.437983,3
314923,300.91793,10.423615,504.077683,-112.39031,-98.816129,3
314923,862.592256,95.926952,178.109566,5.839247,-208.728724,3
314923,718.876888,-62.87179,343.923228,-15.362772,-74.444677,3
314923,1034.460132,140.03975,146.417044,-14.356675,-48.245684,3
314923,121.463427,-44.276719,397.829838,60.796308,-43.814784,3
314923,677.044862,157.009878,221.267145,-53.560149,-158.457721,3
314923,60.630748,-6.712247,434.177826,4.832383,-179.392445,3
314923,542.871265,159.165712,47.937241,56.015471,-226.002713,3
314923,215.175889,-103.142807,452.184863,16.470458,-106.778567,3
314923,686.10672,130.671602,186.866677,-54.709811,-133.454699,3
314923,966.681014,-283.663192,226.480926,-170.684886,-125.113851,3
314923,1442.115412,-255.665938,48.96459,-115.715431,-153.57195,3
314923,957.434607,-442.58021,122.306487,-272.903594,65.857847,3
314923,1295.229528,-173.324451,53.779824,-117.074315,-128.099275,3
314923,210.218333,-10.843441,429.889757,-23.118101,-111.829569,3
314923,757.6739,149.144565,180.18206,-22.568365,-139.440166,3
314923,185.439981,-77.945667,453.5951,-66.874009,-155.525711,3
314923,664.3465,129.924229,169.615611,-42.661945,-189.966354,3
314923,101.70877,6.20803,440.115534,-37.522506,-124.005577,3
314923,641.935951,175.276724,119.527048,15.927751,-113.072677,3
314923,265.793536,-12.618431,402.563745,-21.050875,-207.766563,3
314923,623.285907,143.097784,160.582446,-15.633194,-156.176891,3
314923,191.936814,-19.683541,447.299754,-33.955267,-123.274862,3
314923,709.153995,153.716066,176.478569,-41.485487,-183.48732,3
314923,257.024526,-49.953836,444.885212,-31.071389,-132.237463,3
314923,703.427755,152.578664,164.752806,7.484901,-123.910596,3
314923,359.140736,-110.070193,426.669782,6.78508,-123.168722,3
314923,777.111576,97.864426,146.470079,42.16114,-101.562987,3
314923,137.237055,-54.538677,514.217912,-109.894772,-194.826826,3
314923,843.783283,65.591928,182.788547,-21.160264,-301.665171,3
314923,178.230346,-90.324328,550.883708,-7.701043,-76.491938,3
314923,850.854857,86.347109,227.057581,22.282367,-79.191409,3
314923,135.235072,-33.611715,460.216232,-5.196198,-61.554117,3
314923,728.765896,164.641017,186.024467,-12.601672,-79.004285,3
314923,297.617676,-65.618577,524.312819,-42.848376,-74.458232,3
314923,878.878073,95.693948,162.525326,28.12224,-63.278581,3
314923,-32.77831,-151.72417,480.140122,-90.020724,-15.196413,3
314923,404.247427,121.46996,143.12398,9.154266,63.60268,3
314923,-76.887612,-238.604215,352.624859,-73.629955,-1.397242,3
314923,563.3575,-55.274471,45.217782,-110.815637,-6.810056,3
314923,75.15933,-247.680781,503.17487,-99.019011,-7.366953,3
314923,584.856038,5.843993,99.547874,-46.435998,13.115939,3
314923,359.350135,-131.088736,443.585754,-57.001955,-2.084389,3
314923,749.866472,60.015759,132.502407,-44.344472,6.659513,3
314923,209.344746,-105.110541,194.337163,8.924832,114.784606,3
314923,630.823539,56.034487,76.714178,-65.827762,32.850206,3
314923,447.238157,-74.945745,332.606394,-73.655702,146.741435,3
314923,576.939334,39.288931,504.709694,-26.634425,-28.468552,3
314923,876.404642,213.787958,180.870734,15.00556,-0.122045,3
314923,517.154997,17.512825,467.068136,-27.993943,2.820327,3
314923,1142.086326,128.772488,244.963265,-77.683769,-86.960419,3
314923,507.420002,234.031414,191.412776,37.111468,-34.882673,3
314923,759.289535,294.795366,173.969844,-92.3301,-0.932967,3
314923,587.560962,-14.474623,489.552129,-1.417025,71.134363,3
314923,1121.562389,144.04425,275.425466,-71.771173,6.266294,3
314923,507.977831,17.232001,472.889746,31.179497,72.081299,3
314923,1117.623682,216.443912,216.018713,-40.177404,-12.757552,3
314923,272.444862,71.979019,362.997083,1.432344,-30.992565,3
314923,909.212273,286.71167,184.430637,-105.425687,-45.824556,3
314923,626.894305,112.099247,137.734091,-31.102323,-167.042493,3
314923,902.749349,243.030412,-362.154769,132.164823,-283.994275,3
314923,757.550738,267.385873,65.396645,-25.997173,31.837915,3
314936,1122.819678,207.138634,-269.025593,-59.538365,67.463778,3
314936,811.66705,399.579096,230.690536,-124.532539,92.41443,3
314936,307.896057,19.262556,508.489437,-44.46935,-77.776861,3
314936,307.896057,19.262556,508.489437,-44.46935,-77.776861,3
314936,784.353998,295.610855,269.784687,-96.53657,-26.003202,3
314936,96.219732,56.495488,648.287437,-92.34195,-103.33143,3
314936,814.394496,189.973713,309.98808,-79.404992,-121.035975,3
314936,84.964458,43.052157,550.516575,43.054082,-15.163129,3
314936,731.098942,263.603835,302.301283,-89.95103,-125.324776,3
314936,731.098942,263.603835,302.301283,-89.95103,-125.324776,3
314936,167.831687,63.682557,580.846088,-43.669619,-66.132303,3
314936,827.52691,290.065331,211.779424,-101.799261,-106.459499,3
314936,-67.012577,49.182258,706.156816,-44.446584,-132.398962,3
314936,775.627137,59.929439,117.318333,-95.738031,-537.611901,3
314936,-126.383103,107.110646,615.934578,-10.381702,-25.121187,3
314936,-126.383103,107.110646,615.934578,-10.381702,-25.121187,3
314936,455.625171,329.12617,324.034914,-66.725048,-93.196313,3
314936,63.547774,200.301631,537.709571,-50.28788,-173.251431,3
314936,478.053991,271.887398,363.730172,-100.227443,-185.97261,3
314936,148.024183,47.900039,562.401203,46.61118,45.938023,3
314936,567.333976,282.045627,276.319506,-38.222087,-32.897285,3
314936,-9.74275,-4.349955,691.418207,-56.666074,-84.436188,3
314936,782.272052,226.866709,222.483157,-74.29237,-123.08274,3
314936,-132.826558,35.429513,615.993361,44.259089,-6.431024,3
314936,289.595203,24.667601,480.619464,11.55023,-84.045304,3
314936,895.837074,295.39947,121.55675,-61.965237,-76.21968,3
314936,198.152561,38.605362,350.076429,78.712205,-81.371379,3
314936,401.166458,272.049566,185.455804,-21.526757,-101.56592,3
314936,-99.179041,-26.410883,555.210472,-48.011514,-174.159837,3
314936,320.179975,279.32147,271.313553,-86.617557,-140.805932,3
314936,-159.672689,-10.407639,584.662291,43.247284,-77.614235,3
314936,409.777259,185.066855,313.363008,-67.476999,-182.893774,3
314936,-229.883767,-31.062875,582.009559,6.489379,-97.153135,3
314936,293.612258,172.17844,323.601668,-23.089456,-87.658677,3
314936,91.432037,70.050063,444.901222,-21.961361,-143.364284,3
314936,217.470249,246.899947,-161.881947,224.825571,-299.795182,3
